1137	Hatmehit_Bo_154	2.239153147076366	-0.6284914764163909	0.32897582293739613	8.051263181016816	344.32148964963557	2.348836615021868	16.416772842407223	-3.948996782302856	1.494159660069272E-4	-0.3685566484928131	0.005279122985197941	0.8960314931088339	154.29838853274774	255,0,255	NA	""
1138	Hatmehit_Bo_155	2.2315819893147792	-0.6545197446709382	0.32561799581895234	7.970476282215855	343.65366391476414	2.3482719924232303	9.133389472961422	-0.009197385981678958	1.4947251474950463E-4	-0.36796796321868896	0.006813931108468829	0.5098544994179035	130.59704416904938	255,0,255	NA	""
1139	Hatmehit_Bo_156	2.221321241653215	-0.6046516892580832	0.37443018068584877	9.23792693553389	344.772810815044	2.3323956963068833	13.820681571960444	-9.300527572631834	1.503114472143352E-4	-0.36936458945274353	0.00838657630583395	0.7464275661208458	92.32807920606616	255,0,255	NA	""
1140	Hatmehit_Bo_157	2.2303888004771046	-0.5964770097490033	0.3494999573457729	8.608038197062175	345.0276593478801	2.3350737128916306	21.850086212158207	-13.200512886047367	1.5023571904748678E-4	-0.3699497878551483	0.0053757696167625124	1.0	-2.750939443974741	255,0,255	NA	""
1141	Hatmehit_Bo_158	2.2543387413024902	-0.6468898952007294	0.22791116684675217	5.550412492131597	343.9889941483746	2.356364402426661	23.535831451416023	-3.2303094863891615	1.4807487605139613E-4	-0.36844491958618164	0.009215669432882503	0.8633595081257016	62.873396922007665	255,0,255	NA	""
1142	Hatmehit_Bo_159	2.240268748577667	-0.7091944495486273	0.25233161787903796	6.129069029775021	342.4339478484909	2.363351873612091	5.743119716644285	5.295152664184569	1.4854146866127849E-4	-0.3671800494194031	0.0038709324682561627	1.0	78.67818943265169	255,0,255	NA	""
1143	Hatmehit_Bo_160	2.231552468827667	-0.7365336384157134	0.1990478299261924	4.841549223591079	341.7343009928923	2.358374071314191	4.745694251060184	-3.011205288669436	1.484584790887311E-4	-0.36831265687942505	0.006158557340434211	1.0	32.631774927739485	255,0,255	NA	""
1144	Hatmehit_Bo_161	2.2438228768559285	-0.70246964633258	0.17298513746466224	4.207824262168315	342.61631976569663	2.35756835839479	4.27119541168213	-3.0069079399108896	1.4805483806412667E-4	-0.3684117794036865	0.01796721174325511	0.6006165495703448	96.8223709861694	255,0,255	NA	""
1145	Hatmehit_Bo_162	2.242198346359654	-0.707209551556987	0.21265808687664234	5.168399537896249	342.49425623380955	2.360682578439006	12.314491271972653	0.9402322173118594	1.4817873307038099E-4	-0.36782726645469666	0.005441355505588396	0.5009461136162446	68.52440448360072	255,0,255	NA	""
1146	Hatmehit_Bo_163	2.2410104054258593	-0.6370517148740451	0.31960206373958094	7.81108761850547	344.13114673985916	2.3516181670920844	16.416772842407227	-3.9489967823028573	1.494159660069272E-4	-0.3685566484928131	0.005810476354404213	0.6792103516337489	-48.35210805089323	255,0,255	NA	""
1147	Hatmehit_Bo_164	2.263606309890747	-0.6500455439090729	0.14481491595506668	3.5186901302611764	343.9773885644867	2.3595431963022673	19.77236898462278	-12.287293846254304	1.4741388440597802E-4	-0.37037187814712524	0.014876640291845634	0.5288606930627426	106.39983432095309	255,0,255	NA	""
1148	Hatmehit_Bo_165	2.284265875816345	-0.3930967003107071	0.02495700679719448	0.6168994094283514	350.2356740443255	2.3179772344443883	15.286589622497555	-39.39505004882813	1.4680478489026427E-4	-0.3737499713897705	0.008101528399465164	0.9318104189425536	66.265097751833	255,0,255	NA	""
1149	Hatmehit_Bo_166	2.2888269183931014	-0.3245649248715536	0.04932702556982366	1.2223780712868164	351.92903741137985	2.3122508964792954	8.243300033308218	-45.968540231051584	1.4755626034457237E-4	-0.37482544779777527	0.0061722733204499225	1.0	19.554542161544106	255,0,255	NA	""
1150	Hatmehit_Bo_167	2.2995492140270803	-0.22881995297291935	0.05334697724730622	1.3224312269342644	354.31740721638363	2.311521373163683	11.41766125180092	-38.353385249289445	1.4639701112173498E-4	-0.3737066388130188	0.017160858944262072	0.14726876829305724	136.95659425218443	255,0,255	NA	""
1151	Hatmehit_Bo_168	2.3030455068585347	-0.2195717418630906	0.04125047045031559	1.0214994144864349	354.5538970004316	2.3138565119294774	13.361497879028322	-35.74190139770508	1.4582158473785967E-4	-0.37317854166030884	0.015016782345127126	0.28610579788800683	99.53945913179426	255,0,255	NA	""
1152	Hatmehit_Bo_169	2.3015706566965375	-0.2042498964040501	0.08619018688613769	2.136246688282959	354.92864573057665	2.3122227955504338	11.23083377667678	-38.239255349174066	1.4672506949864328E-4	-0.3736197054386139	0.006550367354242537	1.0	-0.5546905641113913	255,0,255	NA	""
1153	Hatmehit_Bo_170	2.3146572617614014	-0.16212991176237923	0.04764668590209781	1.1763723969972	355.9932676387121	2.320817647810857	11.389715717447892	-30.33015564739653	1.4558043039869517E-4	-0.372618168592453	0.005697776390019856	0.9583243480280371	99.4520347281522	255,0,255	NA	""
1154	Hatmehit_Bo_171	2.3163802739197528	-0.1853611693529948	-0.0024268991773943767	-0.05983816688337807	355.4248314843232	2.3237861834403084	21.62915802001953	-22.597829818725582	1.4431080489885062E-4	-0.3712277114391327	0.0074933165610357915	1.0	43.8868469235639	255,0,255	NA	""
1155	Hatmehit_Bo_172	2.3177004676456323	-0.15096765540970358	0.05088534240755424	1.2550735852100336	356.2731994445182	2.3231693887395775	16.51123739548293	-23.54900561558106	1.453467848477885E-4	-0.3721839487552643	0.005442077529063746	1.0	-4.173481899618504	255,0,255	NA	""
1156	Hatmehit_Bo_173	2.3181738159785747	-0.08400902163237697	0.29624886138633594	7.277861028464586	357.92454866999714	2.338536025952347	23.233148795952932	-4.01852215009179	1.4501552504952997E-4	-0.3690973222255707	0.008873491512634321	1.0	27.722702891596438	255,0,255	NA	""
1157	Hatmehit_Bo_174	2.316137476665088	-0.08477614496505514	0.25438311086726606	6.263555832681246	357.90377387774237	2.331606864945754	16.572519302368168	-13.575097084045414	1.4468721929006279E-4	-0.3699307441711426	0.009588532335981781	1.0	122.61363949794129	255,0,255	NA	""
1158	Hatmehit_BP_13	2.308832854525144	-0.11060959065914033	0.2495843219659708	6.162689954923517	357.2572198057386	2.3249163351509496	14.98483958312334	-24.058136417795936	1.463421795051545E-4	-0.3715660274028778	0.005176359997856026	0.8481721414053712	82.00297217192279	0,102,255	NA	""
1159	default	2.3084520792074783	-0.1147456849472013	0.256268722410259	6.326904068187824	357.15435425002846	2.325465809745892	15.512761116027821	-24.59593391418456	1.463421795051545E-4	-0.3715660274028778	0.00386898306667583	1.0	28.893163659909572	255,0,255	NA	""
1160	Hatmehit_Bo_175	2.3123673591592806	-0.09707684747280984	0.26973725546259264	6.647670184042844	357.5960439703074	2.330069721060942	19.897396336192628	-12.171375216556022	1.4592090155929327E-4	-0.37055209279060364	0.005380463292088228	1.0	152.77993837010808	255,0,255	NA	""
1161	Hatmehit_Bo_176	2.310035245255591	-0.10458156024516171	0.25532358346900963	6.300785648445327	357.4078346946994	2.326454441707773	15.10011193724446	-24.175565201403398	1.463421795051545E-4	-0.3715660274028778	0.00474123652719777	0.8216260096494368	104.61936962209334	255,0,255	NA	""
1162	Hatmehit_Bo_177	2.307042850497444	-0.13716731100273513	0.3175067125151256	7.822461461988039	356.59743340330897	2.33282491793346	17.969414702497065	-15.43981289131508	1.471993455197662E-4	-0.37071964144706726	0.008858770125911374	1.0	37.053086360598826	255,0,255	NA	""
1163	Hatmehit_Bo_178	2.3151887857844677	-0.0984832797952227	0.15830627470618092	3.9081167434487787	357.5642260425209	2.3226835657989944	11.219426155090328	-24.957933425903317	1.4504276623483747E-4	-0.37158656120300293	0.004597866400237872	1.0	2.846645019622284	255,0,255	NA	""
1164	Hatmehit_Bo_179	2.317995425942142	-0.12954864148148598	0.09294876879474906	2.292686190566068	356.801168531439	2.3234726421498593	18.44546508789063	-22.699377059936516	1.45534795592539E-4	-0.37217944860458374	0.009614849566339193	0.37633606150738785	90.073652524749	255,0,255	NA	""
1165	Hatmehit_Bo_1	2.2598388924350985	-0.6022739727122988	0.09696241342057034	2.3741020652103506	345.07686153154367	2.340727978126739	28.188074111938477	-21.985017776489258	1.46852558827959E-4	-0.3711951673030853	0.00689297738054205	1.0	57.6952291654412	255,0,255	NA	""
1166	Hatmehit_BP_15	2.2341876498593978	-0.38360795722299385	0.6152974545402972	15.185865041087768	350.2573657746369	2.3489019726657023	32.729863062120565	30.637424074013865	1.4967583410907537E-4	-0.36468809843063354	0.010762126705677756	0.5191433381410756	34.156504632142195	0,153,255	NA	""
1167	Hatmehit_BP_16	2.247980906211046	-0.26233054842872505	0.5674238952487499	14.07471689343652	353.34391261265415	2.3332820978672113	28.196196232333662	17.43326434867329	1.4864210970699787E-4	-0.365257203578949	0.0035664654405250526	1.0	22.745076800578772	0,102,255	NA	""
1168	Hatmehit_Bo_180	2.3184396028518677	-0.0646357499063015	0.3618727922439575	8.868019021919423	358.4030652965709	2.347401092698969	24.093886419404082	15.17321434681764	1.454242883482948E-4	-0.3671996593475342	0.013857510831165015	1.0	5.511051252807422	255,0,255	NA	""
1169	Hatmehit_Bo_181	2.3084227886559128	-0.06761960872936021	0.40875118185737125	10.037035403370492	358.3221398363378	2.3453071678013626	22.1846799773922	19.902539615529253	1.4591975195799023E-4	-0.36702194809913635	0.007756733894414557	0.9365950768341814	134.84932931718785	255,0,255	NA	""
1170	Hatmehit_Bo_182	2.317113260238365	-0.05398716972052153	0.3892975137617186	9.534636411971263	358.6652886251955	2.350208720409307	24.756116521942754	22.43391206869972	1.4434881450142711E-4	-0.3649095594882965	0.010541649396289916	0.9650917913818569	135.9016382354505	255,0,255	NA	""
1171	Hatmehit_Bo_183	2.3115803003311157	-0.06948273628950119	0.3944045305252075	9.678343843340299	358.2782907427857	2.3460149763417917	21.32065598825011	15.517371855302152	1.4527805615216494E-4	-0.36636900901794434	0.01076359081638758	1.0	131.53698412373768	255,0,255	NA	""
1172	Hatmehit_Bo_184	2.321832788743804	-0.06874769424547113	0.3423449074685194	8.383975612341487	358.304011273561	2.3479424567096037	23.002393722534187	9.131114006042479	1.4474208001047373E-4	-0.366644948720932	0.01171708046885757	0.36657764982633506	87.54407903956347	255,0,255	NA	""
1173	Hatmehit_Bo_185	2.3319642320323295	-0.022397627243533676	0.38428203155282065	9.357191215584612	359.4497128060018	2.363520999051761	24.1616096496582	38.46445846557618	1.4362079673446715E-4	-0.3641073405742645	0.005509712699930734	1.0	48.596484327739105	255,0,255	NA	""
1174	Hatmehit_Bo_186	2.3397076464381126	0.021712839574317633	0.42080182061519883	10.19534716027419	0.5316982057353354	2.377346733321923	26.14416559411031	60.884870437763716	1.4125510642770678E-4	-0.3598213493824005	0.006610413839036441	1.0	-24.412435551263922	255,0,255	NA	""
1175	Hatmehit_Bo_187	2.3313638361694466	-0.05619179272703896	0.3257020213841501	7.950724800414558	358.61929344264036	2.354675489510671	24.437613912564213	12.2740182695589	1.4447703142650425E-4	-0.36761927604675293	0.013662419759612989	0.895064161229082	-2.581877909165486	255,0,255	NA	""
1176	Hatmehit_Bo_188	2.338715592639219	-0.012388847420906707	0.2502429881894686	6.107336353967905	359.69649065793385	2.3520981399448933	22.763389069187337	6.30828905884583	1.4204448962118477E-4	-0.3674563467502594	0.005682062454860754	1.0	12.062183657361514	255,0,255	NA	""
1177	Hatmehit_Bo_189	2.3376871425941417	-0.019230944612414827	0.2540460799468189	6.202020062429162	359.5286678498078	2.3515293782168647	21.81057164339109	0.2091744616626215	1.4321526396088302E-4	-0.3684034049510956	0.006947976824300502	1.0	40.28834057418598	255,0,255	NA	""
1178	Hatmehit_Bo_190	2.3403024271157555	-0.009209161422227791	0.25617478197385346	6.246806585032318	359.77454052398485	2.3542994240192447	20.31488811985099	11.46943656159563	1.4204448962118477E-4	-0.3674563467502594	0.005913263532030759	1.0	81.61869039291025	255,0,255	NA	""
1179	Hatmehit_Bo_191	2.342073154879567	-0.0016308619056133386	0.2548321249504862	6.20970738186455	359.96010308693263	2.3558965882281133	19.932020187377937	10.648503303527836	1.4155004464555532E-4	-0.36645931005477905	0.008168360463627265	0.8415082425794446	65.87271835551516	255,0,255	NA	""
1180	Hatmehit_Bo_192	2.3408271730869323	-0.010935882959080491	0.26323340163189546	6.416066824420437	359.7323273637866	2.355606773536906	21.811202323904922	14.629719620184181	1.42186603625305E-4	-0.3660145103931427	0.005900413624245867	1.0	87.02232077833345	255,0,255	NA	""
1181	Hatmehit_Bo_193	2.341358061632612	-0.017863921445315734	0.27767839798477123	6.7633290162176305	359.5628573599808	2.3578341725339413	21.561460524617317	8.761552038103607	1.432045246474445E-4	-0.3675646483898163	0.008398534480325404	1.0	51.35965863009895	255,0,255	NA	""
1182	Hatmehit_Bo_194	2.358346700668335	0.02361366990953684	0.3107376843690872	7.505728386543285	0.573672400496479	2.378847341559958	28.754323513543877	35.809004351840706	1.4164177991915494E-4	-0.3644677400588989	0.008284737831544257	0.6840493309112577	70.92061757819405	255,0,255	NA	""
1183	Hatmehit_Bo_195	2.3445219408137787	-0.017789297182980418	0.30008013197770017	7.2935395608131985	359.56527082472206	2.3637148042137457	24.572053778644175	20.383063256724757	1.4366308460012078E-4	-0.3675669729709625	0.005425209758661179	1.0	120.32893043392451	255,0,255	NA	""
1184	Hatmehit_Bo_196	2.346598514215131	-0.005419766192868176	0.2902049875788746	7.049982106276827	359.86766838265726	2.3644815278614253	21.462085723876964	13.729065895080574	1.42186603625305E-4	-0.3660145103931427	0.006001946416882546	0.6634186498001543	55.166534185907274	255,0,255	NA	""
1185	Hatmehit_Bo_197	2.3577290419396704	0.05324614570181997	0.23390286848420627	5.664160494226254	1.293728360633263	2.3699012509222817	27.174756611760284	32.480807130273554	1.3954698806628585E-4	-0.3641410171985626	0.009913049420133702	1.0	110.48646612432569	255,0,255	NA	""
1186	Hatmehit_Bo_198	2.340271921601445	8.478476176577033E-4	0.22992393437893208	5.611112101860283	0.020757454545477273	2.351539581100431	24.535255432128896	3.5921895503997785	1.4204448962118477E-4	-0.3674563467502594	0.006315975686681467	1.0	-13.634781219922965	255,0,255	NA	""
1187	Hatmehit_Bo_199	2.3288674354553223	-0.03402378037571907	0.22620465606451035	5.547191193691741	359.16299214283504	2.3400747201703984	18.94663429260253	-9.428516387939453	1.437156752217561E-4	-0.3693216145038605	0.005800276891440248	0.9055846074057254	22.81081215189677	255,0,255	NA	""
1188	Hatmehit_Bo_200	2.3328652942564356	-0.03892560913168565	0.25897845890756427	6.333766446854741	359.04406560536626	2.3475190151243877	20.42767331427253	-0.1343619242832639	1.4321526396088302E-4	-0.3684034049510956	0.006451677558359747	1.0	122.6806010583548	255,0,255	NA	""
1189	Hatmehit_Bo_201	2.321705425720132	-0.07078884747530204	0.25751554305660945	6.326263569059194	358.25359151606983	2.3370154898204936	17.78497294991957	-11.851629388672206	1.4468721929006279E-4	-0.3699307441711426	0.005786394378863563	1.0	3.5912082439867996	255,0,255	NA	""
1190	Hatmehit_Bo_202	2.3120569147827004	-0.09727612359960158	0.25030840916923075	6.173483359415117	357.59079195183466	2.3276005072000427	15.028497856151983	-20.488606371744957	1.4596187975257635E-4	-0.3714289367198944	0.006537175575790705	0.8971871039001308	34.743852192984384	255,0,255	NA	""
1191	Hatmehit_Bo_203	2.356003522872925	0.0406402051448822	0.41404080390930176	9.965849703874534	0.9882333801219315	2.392453555111512	27.84297498724626	68.2031239032193	1.4052483311388642E-4	-0.35910943150520325	0.007085797383671444	1.0	1.396157055400167	255,0,255	NA	""
1192	Hatmehit_Bo_204	2.298809289932251	-0.16645131260156631	0.20300235599279404	5.033452828616648	355.858576440977	2.313750234464435	11.257334709167475	-36.326892852783175	1.4732500130776316E-4	-0.37331846356391907	0.006740466847070755	1.0	15.955347146699616	255,0,255	NA	""
1193	Hatmehit_BP_16	2.5717861652374268	0.26757094264030457	0.12090681120753288	2.677222268485824	5.939734310779473	2.588493141974385	4.8767597758288135	238.02605523418273	1.2073795369360596E-4	-0.3392705023288727	0.006053525962237073	1.0	-93.62002826036355	0,102,255	NA	""
1194	Im_CM_01	-1.4235951642073001	0.3431144801384357	-0.2017588924511407	-7.8447959696605025	166.44903695202473	1.4781939618054833	17.18364526329423	-241.9180160385176	1.7586788453627378E-4	-0.40995392203330994	0.050199298618173925	1.0	-147.95189052579212	0,255,0	NA	"Imhotep"
1195	Im_CM_03	-1.4501103926779781	0.27346643529963044	-0.2499951633445855	-9.615254620331347	169.3204023850781	1.4966969044812826	15.623963711963668	-238.14193208854806	1.7497998487669975E-4	-0.40923872590065	0.025562142814312166	1.0	123.26272499557949	0,255,0	NA	"Imhotep"
1196	Im_CM_02	-1.4654190201203132	0.253048465282896	-0.277211302482155	-10.55930220596938	170.20278487182438	1.5127235492766882	14.128086166664184	-234.46881696287693	1.7488565936218947E-4	-0.408653199672699	0.02781854421767653	1.0	46.92800700682148	51,255,0	NA	"Imhotep"
1197	Im_CM_04	-1.419969201320722	0.26090123922972086	-0.3644144312673556	-14.166140998649835	169.58875350683144	1.489019767178033	12.545704108642214	-228.44680099590056	1.7689145170152187E-4	-0.40839797258377075	0.040157710382304035	1.0	80.53384822523105	0,255,0	NA	"Imhotep"
1198	Im_CM_05	-1.4413106757185612	0.21401017668492753	-0.3888712223365955	-14.942719526111867	171.55425663558387	1.5081106216808393	9.055130191161892	-231.3736433228554	1.7586236936040223E-4	-0.40858620405197144	0.039603693509901707	1.0	92.5104452862105	0,255,0	NA	"Imhotep"
